Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,140,KRISHNA,00,2403,P,001,SEP,N,000,04,00,Animal Husbandry,Not Applicable,Direction and Administration,Not Applicable,Other Offices,"Rents, Rates and Taxes",Not Applicable,V,2403000010004140000NVN
0.0,240,KRISHNA,00,2403,P,001,SEP,N,000,04,00,Animal Husbandry,Not Applicable,Direction and Administration,Not Applicable,Other Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2403000010004240000NVN
25000.0,260,KRISHNA,00,2403,P,001,SEP,N,000,04,00,Animal Husbandry,Not Applicable,Direction and Administration,Not Applicable,Other Offices,"Advertisements, Sales and Publicity Expenses",Not Applicable,V,2403000010004260000NVN
267275.0,300,KRISHNA,00,2403,P,001,SEP,N,000,04,00,Animal Husbandry,Not Applicable,Direction and Administration,Not Applicable,Other Offices,Other Contractual Services,Not Applicable,V,2403000010004300000NVN
0.0,310,KRISHNA,00,2403,P,001,SEP,N,318,04,00,Animal Husbandry,Not Applicable,Direction and Administration,Not Applicable,Other Offices,Grants-in-Aid,Obsequies Charges,V,2403000010004310318NVN
0.0,500,KRISHNA,00,2403,P,001,SEP,N,503,04,00,Animal Husbandry,Not Applicable,Direction and Administration,Not Applicable,Other Offices,Other Charges,Other Expenditure,V,2403000010004500503NVN
4000.0,510,KRISHNA,00,2403,P,001,SEP,N,511,04,00,Animal Husbandry,Not Applicable,Direction and Administration,Not Applicable,Other Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2403000010004510511NVN
0.0,110,KRISHNA,00,2403,P,101,SEP,N,111,04,00,Animal Husbandry,Not Applicable,Veterinary Services and Animal Health,Not Applicable,Hospitals and Dispensaries,Domestic Travel Expenses,Travelling Allowance,V,2403001010004110111NVN
0.0,130,KRISHNA,00,2403,P,101,SEP,N,131,04,00,Animal Husbandry,Not Applicable,Veterinary Services and Animal Health,Not Applicable,Hospitals and Dispensaries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2403001010004130131NVN
0.0,130,KRISHNA,00,2403,P,101,SEP,N,132,04,00,Animal Husbandry,Not Applicable,Veterinary Services and Animal Health,Not Applicable,Hospitals and Dispensaries,Office Expenses,Other Office Expenses,V,2403001010004130132NVN
2619849.0,210,KRISHNA,00,2403,P,101,SEP,N,211,04,00,Animal Husbandry,Not Applicable,Veterinary Services and Animal Health,Not Applicable,Hospitals and Dispensaries,Supplies and Materials,Materials and Supplies,V,2403001010004210211NVN
6267633.0,210,KRISHNA,00,2403,P,101,SEP,N,212,04,00,Animal Husbandry,Not Applicable,Veterinary Services and Animal Health,Not Applicable,Hospitals and Dispensaries,Supplies and Materials,Drugs and Medicines,V,2403001010004210212NVN
0.0,210,KRISHNA,00,2403,P,101,SEP,N,211,07,00,Animal Husbandry,Not Applicable,Veterinary Services and Animal Health,Not Applicable,Clinical Laboratories,Supplies and Materials,Materials and Supplies,V,2403001010007210211NVN
0.0,130,KRISHNA,11,2403,P,101,SEP,P,133,12,00,,,,,,,,,
0.0,130,KRISHNA,12,2403,P,101,SEP,P,134,06,00,,,,,,,,,
0.0,200,KRISHNA,12,2403,P,101,SEP,P,000,06,00,,,,,,,,,
0.0,310,KRISHNA,12,2403,P,101,SEP,P,312,06,00,Animal Husbandry,Not Applicable,Veterinary Services and Animal Health,Central Assistance to State Development Schemes,National Livestock Health and Disease Control Programme,Grants-in-Aid,Other Grants-in-Aid,V,2403001011206310312NVN
0.0,200,KRISHNA,12,2403,P,101,SEP,P,000,07,00,,,,,,,,,
0.0,310,KRISHNA,12,2403,P,101,SEP,P,312,07,00,Animal Husbandry,Not Applicable,Veterinary Services and Animal Health,Central Assistance to State Development Schemes,National Live Stock Management Programme,Grants-in-Aid,Other Grants-in-Aid,V,2403001011207310312NVN
16582.0,130,KRISHNA,11,2403,P,104,SEP,P,132,05,00,,,,,,,,,
305869.0,210,KRISHNA,11,2403,P,104,SEP,P,212,05,00,,,,,,,,,
0.0,210,KRISHNA,00,2403,P,105,SEP,N,211,04,00,Animal Husbandry,Not Applicable,Piggery Development,Not Applicable,Piggery Units,Supplies and Materials,Materials and Supplies,V,2403001050004210211NVN
0.0,210,KRISHNA,00,2403,P,105,SEP,N,212,04,00,Animal Husbandry,Not Applicable,Piggery Development,Not Applicable,Piggery Units,Supplies and Materials,Drugs and Medicines,V,2403001050004210212NVN
0.0,230,KRISHNA,00,2403,P,105,SEP,N,000,04,00,Animal Husbandry,Not Applicable,Piggery Development,Not Applicable,Piggery Units,Cost of Ration/Diet Charges,Not Applicable,V,2403001050004230000NVN
0.0,130,KRISHNA,11,2403,P,107,SEP,P,132,04,00,,,,,,,,,
606140.0,310,KRISHNA,11,2403,P,107,SEP,P,312,04,00,Animal Husbandry,Not Applicable,Fodder and Feed Development,State Development Schemes,Fodder and Feed Development,Grants-in-Aid,Other Grants-in-Aid,V,2403001071104310312NVN
120819.0,310,KRISHNA,11,2403,P,108,SEP,P,312,04,00,,,,,,,,,
0.0,210,KRISHNA,11,2403,P,789,SEP,P,212,09,00,,,,,,,,,
0.0,200,KRISHNA,11,2403,P,789,SEP,P,000,18,00,,,,,,,,,
0.0,210,KRISHNA,11,2403,P,789,SEP,P,211,18,00,,,,,,,,,
0.0,230,KRISHNA,11,2403,P,789,SEP,P,000,18,00,,,,,,,,,
-90.0,210,KRISHNA,11,2403,P,796,SEP,P,211,04,00,,,,,,,,,
0.0,130,KRISHNA,11,2403,P,796,SEP,P,134,09,00,,,,,,,,,
0.0,200,KRISHNA,11,2403,P,796,SEP,P,000,09,00,,,,,,,,,
0.0,310,KRISHNA,11,2403,P,796,SEP,P,312,09,00,Animal Husbandry,Not Applicable,Tribal Areas Sub-Plan,State Development Schemes,Implementation of Livestock Development Programmes,Grants-in-Aid,Other Grants-in-Aid,V,2403007961109310312NVN
0.0,130,KRISHNA,11,2403,P,800,SEP,P,132,09,00,,,,,,,,,
0.0,210,KRISHNA,11,2403,P,800,SEP,P,212,09,00,,,,,,,,,
0.0,200,KRISHNA,11,2403,P,800,SEP,P,000,18,00,,,,,,,,,
0.0,210,KRISHNA,11,2403,P,800,SEP,P,211,18,00,,,,,,,,,
947362.0,010,KRISHNA,00,2405,P,001,SEP,N,011,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2405000010003010011NVN
18166.0,010,KRISHNA,00,2405,P,001,SEP,N,012,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2405000010003010012NVN
663960.0,010,KRISHNA,00,2405,P,001,SEP,N,013,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2405000010003010013NVN
242378.0,010,KRISHNA,00,2405,P,001,SEP,N,015,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2405000010003010015NVN
132683.0,010,KRISHNA,00,2405,P,001,SEP,N,016,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2405000010003010016NVN
0.0,010,KRISHNA,00,2405,P,001,SEP,N,018,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2405000010003010018NVN
0.0,110,KRISHNA,00,2405,P,001,SEP,N,111,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2405000010003110111NVN
0.0,130,KRISHNA,00,2405,P,001,SEP,N,131,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2405000010003130131NVN
0.0,130,KRISHNA,00,2405,P,001,SEP,N,132,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2405000010003130132NVN
0.0,130,KRISHNA,00,2405,P,001,SEP,N,133,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2405000010003130133NVN
13940.0,140,KRISHNA,00,2405,P,001,SEP,N,000,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2405000010003140000NVN
0.0,300,KRISHNA,00,2405,P,001,SEP,N,000,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2405000010003300000NVN
10000.0,310,KRISHNA,00,2405,P,001,SEP,N,318,03,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2405000010003310318NVN
0.0,130,KRISHNA,00,2405,P,001,SEP,N,131,04,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,Enforcement Marine Fishing Regulation Act,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2405000010004130131NVN
0.0,130,KRISHNA,00,2405,P,001,SEP,N,132,04,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,Enforcement Marine Fishing Regulation Act,Office Expenses,Other Office Expenses,V,2405000010004130132NVN
0.0,140,KRISHNA,00,2405,P,001,SEP,N,000,04,00,Fisheries,Not Applicable,Direction and Administration,Not Applicable,Enforcement Marine Fishing Regulation Act,"Rents, Rates and Taxes",Not Applicable,V,2405000010004140000NVN
0.0,130,KRISHNA,00,2405,P,101,SEP,N,131,04,00,,,,,,,,,
0.0,130,KRISHNA,00,2405,P,101,SEP,N,133,04,00,,,,,,,,,
0.0,140,KRISHNA,00,2405,P,101,SEP,N,000,04,00,,,,,,,,,
0.0,260,KRISHNA,00,2405,P,101,SEP,N,000,04,00,,,,,,,,,
52600.0,010,KRISHNA,10,2405,P,101,SEP,P,011,08,00,,,,,,,,,
3814.0,010,KRISHNA,10,2405,P,101,SEP,P,012,08,00,,,,,,,,,
37822.0,010,KRISHNA,10,2405,P,101,SEP,P,013,08,00,,,,,,,,,
14202.0,010,KRISHNA,10,2405,P,101,SEP,P,015,08,00,,,,,,,,,
3814.0,010,KRISHNA,10,2405,P,101,SEP,P,016,08,00,,,,,,,,,
0.0,310,KRISHNA,11,2405,P,101,SEP,P,312,09,00,,,,,,,,,
0.0,310,KRISHNA,11,2405,P,101,SEP,P,312,11,00,,,,,,,,,
0.0,010,KRISHNA,12,2405,P,101,SEP,P,011,08,00,Fisheries,Not Applicable,Inland Fisheries,Central Assistance to State Development Schemes,Blue Revolution - Integrated Development and Management of Fisheries,Salaries,Pay,V,2405001011208010011NVN
0.0,010,KRISHNA,12,2405,P,101,SEP,P,013,08,00,Fisheries,Not Applicable,Inland Fisheries,Central Assistance to State Development Schemes,Blue Revolution - Integrated Development and Management of Fisheries,Salaries,Dearness Allowance,V,2405001011208010013NVN
0.0,010,KRISHNA,12,2405,P,101,SEP,P,015,08,00,Fisheries,Not Applicable,Inland Fisheries,Central Assistance to State Development Schemes,Blue Revolution - Integrated Development and Management of Fisheries,Salaries,Interim Relief,V,2405001011208010015NVN
0.0,010,KRISHNA,12,2405,P,101,SEP,P,016,08,00,Fisheries,Not Applicable,Inland Fisheries,Central Assistance to State Development Schemes,Blue Revolution - Integrated Development and Management of Fisheries,Salaries,House Rent Allowance,V,2405001011208010016NVN
0.0,210,KRISHNA,11,2405,P,102,SEP,P,211,09,00,,,,,,,,,
0.0,310,KRISHNA,11,2405,P,103,SEP,P,312,08,00,Fisheries,Not Applicable,Marine Fisheries,State Development Schemes,Fishermen Development Rebate on HSD Oil (Exclusion of Sales Tax),Grants-in-Aid,Other Grants-in-Aid,V,2405001031108310312NVN
2204728.0,310,KRISHNA,11,2405,P,103,SEP,P,312,14,00,Fisheries,Not Applicable,Marine Fisheries,State Development Schemes,Scheme for Relief and Welfare of Marine fishermen during the ban period,Grants-in-Aid,Other Grants-in-Aid,V,2405001031114310312NVN
0.0,310,KRISHNA,11,2405,P,789,SEP,P,312,07,00,,,,,,,,,
0.0,310,KRISHNA,11,2405,P,796,SEP,P,312,04,00,Fisheries,Not Applicable,Tribal Areas Sub-Plan,State Development Schemes,Scheme for Relief and Welfare of Tribals,Grants-in-Aid,Other Grants-in-Aid,V,2405007961104310312NVN
0.0,130,KRISHNA,11,2405,P,800,SEP,P,132,05,00,Fisheries,Not Applicable,Other Expenditure,State Development Schemes,Maintenance of Shore Station,Office Expenses,Other Office Expenses,V,2405008001105130132NVN
0.0,210,KRISHNA,11,2405,P,800,SEP,P,211,05,00,Fisheries,Not Applicable,Other Expenditure,State Development Schemes,Maintenance of Shore Station,Supplies and Materials,Materials and Supplies,V,2405008001105210211NVN
0.0,500,KRISHNA,11,2405,P,800,SEP,P,503,05,00,Fisheries,Not Applicable,Other Expenditure,State Development Schemes,Maintenance of Shore Station,Other Charges,Other Expenditure,V,2405008001105500503NVN
10000.0,010,KRISHNA,00,2406,P,001,SEP,N,017,01,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Medical Reimbursement,V,2406010010001010017NVN
1540272.0,010,KRISHNA,00,2406,P,001,SEP,N,011,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2406010010003010011NVN
40009.0,010,KRISHNA,00,2406,P,001,SEP,N,012,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2406010010003010012NVN
1174365.0,010,KRISHNA,00,2406,P,001,SEP,N,013,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2406010010003010013NVN
380075.0,010,KRISHNA,00,2406,P,001,SEP,N,015,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2406010010003010015NVN
273094.0,010,KRISHNA,00,2406,P,001,SEP,N,016,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2406010010003010016NVN
135307.0,010,KRISHNA,00,2406,P,001,SEP,N,017,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2406010010003010017NVN
18248.0,010,KRISHNA,00,2406,P,001,SEP,N,018,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2406010010003010018NVN
0.0,020,KRISHNA,00,2406,P,001,SEP,N,022,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Wages,Full Time Contingent Employees,V,2406010010003020022NVN
0.0,110,KRISHNA,00,2406,P,001,SEP,N,111,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2406010010003110111NVN
0.0,110,KRISHNA,00,2406,P,001,SEP,N,114,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Fixed Travelling Allowance,V,2406010010003110114NVN
0.0,130,KRISHNA,00,2406,P,001,SEP,N,131,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2406010010003130131NVN
0.0,130,KRISHNA,00,2406,P,001,SEP,N,132,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2406010010003130132NVN
0.0,130,KRISHNA,00,2406,P,001,SEP,N,133,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2406010010003130133NVN
0.0,140,KRISHNA,00,2406,P,001,SEP,N,000,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2406010010003140000NVN
0.0,240,KRISHNA,00,2406,P,001,SEP,N,000,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2406010010003240000NVN
0.0,250,KRISHNA,00,2406,P,001,SEP,N,000,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,"Clothing, Tentage and Store",Not Applicable,V,2406010010003250000NVN
0.0,300,KRISHNA,00,2406,P,001,SEP,N,000,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2406010010003300000NVN
0.0,500,KRISHNA,00,2406,P,001,SEP,N,503,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Other Charges,Other Expenditure,V,2406010010003500503NVN
0.0,510,KRISHNA,00,2406,P,001,SEP,N,511,03,01,Forestry and Wild Life,Forestry,Direction and Administration,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2406010010003510511NVN
0.0,410,KRISHNA,11,2406,P,001,SEP,P,000,03,01,Forestry and Wild Life,Forestry,Direction and Administration,State Development Schemes,District Offices,Secret Service Expenditure,Not Applicable,V,2406010011103410000NVN
0.0,510,KRISHNA,11,2406,P,001,SEP,P,511,03,01,Forestry and Wild Life,Forestry,Direction and Administration,State Development Schemes,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2406010011103510511NVN
3832899.0,010,KRISHNA,00,2425,P,001,SEP,N,011,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2425000010003010011NVN
68214.0,010,KRISHNA,00,2425,P,001,SEP,N,012,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2425000010003010012NVN
2710676.0,010,KRISHNA,00,2425,P,001,SEP,N,013,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2425000010003010013NVN
3100.0,010,KRISHNA,00,2425,P,001,SEP,N,014,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Sumptuary Allowance,V,2425000010003010014NVN
948562.0,010,KRISHNA,00,2425,P,001,SEP,N,015,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2425000010003010015NVN
535368.0,010,KRISHNA,00,2425,P,001,SEP,N,016,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2425000010003010016NVN
172437.0,010,KRISHNA,00,2425,P,001,SEP,N,017,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2425000010003010017NVN
85919.0,010,KRISHNA,00,2425,P,001,SEP,N,018,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2425000010003010018NVN
0.0,010,KRISHNA,00,2425,P,001,SEP,N,019,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Leave Travel Concession,V,2425000010003010019NVN
0.0,020,KRISHNA,00,2425,P,001,SEP,N,000,03,00,,,,,,,,,
30557.0,110,KRISHNA,00,2425,P,001,SEP,N,111,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2425000010003110111NVN
1200.0,130,KRISHNA,00,2425,P,001,SEP,N,131,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2425000010003130131NVN
0.0,130,KRISHNA,00,2425,P,001,SEP,N,132,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2425000010003130132NVN
0.0,130,KRISHNA,00,2425,P,001,SEP,N,133,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2425000010003130133NVN
59063.0,140,KRISHNA,00,2425,P,001,SEP,N,000,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2425000010003140000NVN
0.0,240,KRISHNA,00,2425,P,001,SEP,N,000,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2425000010003240000NVN
10000.0,310,KRISHNA,00,2425,P,001,SEP,N,318,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2425000010003310318NVN
0.0,510,KRISHNA,00,2425,P,001,SEP,N,511,03,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2425000010003510511NVN
0.0,110,KRISHNA,00,2425,P,001,SEP,N,111,17,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,Co-operative Tribunal,Domestic Travel Expenses,Travelling Allowance,V,2425000010017110111NVN
0.0,130,KRISHNA,00,2425,P,001,SEP,N,131,17,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,Co-operative Tribunal,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2425000010017130131NVN
0.0,130,KRISHNA,00,2425,P,001,SEP,N,132,17,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,Co-operative Tribunal,Office Expenses,Other Office Expenses,V,2425000010017130132NVN
0.0,130,KRISHNA,00,2425,P,001,SEP,N,133,17,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,Co-operative Tribunal,Office Expenses,Water and Electricity Charges,V,2425000010017130133NVN
0.0,130,KRISHNA,00,2425,P,001,SEP,N,134,17,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,Co-operative Tribunal,Office Expenses,Hiring of Private Vehicles,V,2425000010017130134NVN
0.0,140,KRISHNA,00,2425,P,001,SEP,N,000,17,00,Co-operation,Not Applicable,Direction and Administration,Not Applicable,Co-operative Tribunal,"Rents, Rates and Taxes",Not Applicable,V,2425000010017140000NVN
202625.0,010,KRISHNA,00,2435,P,001,SEP,N,011,03,01,Other Agricultural Programmes,Marketing and Quality Control,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2435010010003010011NVN
4180.0,010,KRISHNA,00,2435,P,001,SEP,N,012,03,01,Other Agricultural Programmes,Marketing and Quality Control,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2435010010003010012NVN
145527.0,010,KRISHNA,00,2435,P,001,SEP,N,013,03,01,Other Agricultural Programmes,Marketing and Quality Control,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2435010010003010013NVN
54647.0,010,KRISHNA,00,2435,P,001,SEP,N,015,03,01,Other Agricultural Programmes,Marketing and Quality Control,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2435010010003010015NVN
38726.0,010,KRISHNA,00,2435,P,001,SEP,N,016,03,01,Other Agricultural Programmes,Marketing and Quality Control,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2435010010003010016NVN
0.0,010,KRISHNA,00,2435,P,001,SEP,N,017,03,01,Other Agricultural Programmes,Marketing and Quality Control,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2435010010003010017NVN
0.0,010,KRISHNA,00,2435,P,001,SEP,N,018,03,01,Other Agricultural Programmes,Marketing and Quality Control,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2435010010003010018NVN
0.0,310,KRISHNA,12,2501,P,003,SEP,P,312,06,01,,,,,,,,,
100000.0,310,KRISHNA,11,2501,P,101,SEP,P,312,10,01,,,,,,,,,
0.0,310,KRISHNA,11,2501,P,800,SEP,P,311,08,02,Special Programmes for Rural Development,Drought Prone Areas Development Programme,Other Expenditure,State Development Schemes,Assistance to District Water management Agencies,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2501028001108310311NVN
0.0,310,KRISHNA,11,2501,P,800,SEP,P,312,08,02,Special Programmes for Rural Development,Drought Prone Areas Development Programme,Other Expenditure,State Development Schemes,Assistance to District Water management Agencies,Grants-in-Aid,Other Grants-in-Aid,V,2501028001108310312NVN
452409.0,010,KRISHNA,00,2506,P,001,SEP,N,011,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2506000010003010011NVN
6587.0,010,KRISHNA,00,2506,P,001,SEP,N,012,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2506000010003010012NVN
320866.0,010,KRISHNA,00,2506,P,001,SEP,N,013,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2506000010003010013NVN
0.0,010,KRISHNA,00,2506,P,001,SEP,N,014,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Sumptuary Allowance,V,2506000010003010014NVN
121898.0,010,KRISHNA,00,2506,P,001,SEP,N,015,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2506000010003010015NVN
84577.0,010,KRISHNA,00,2506,P,001,SEP,N,016,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2506000010003010016NVN
7000.0,010,KRISHNA,00,2506,P,001,SEP,N,017,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2506000010003010017NVN
57026.0,010,KRISHNA,00,2506,P,001,SEP,N,018,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2506000010003010018NVN
0.0,020,KRISHNA,00,2506,P,001,SEP,N,000,03,00,,,,,,,,,
0.0,110,KRISHNA,00,2506,P,001,SEP,N,111,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2506000010003110111NVN
5600.0,130,KRISHNA,00,2506,P,001,SEP,N,131,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2506000010003130131NVN
0.0,130,KRISHNA,00,2506,P,001,SEP,N,132,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2506000010003130132NVN
6200.0,130,KRISHNA,00,2506,P,001,SEP,N,133,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2506000010003130133NVN
0.0,140,KRISHNA,00,2506,P,001,SEP,N,000,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2506000010003140000NVN
0.0,200,KRISHNA,00,2506,P,001,SEP,N,000,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Other Administrative Expenses,Not Applicable,V,2506000010003200000NVN
0.0,240,KRISHNA,00,2506,P,001,SEP,N,000,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2506000010003240000NVN
0.0,280,KRISHNA,00,2506,P,001,SEP,N,284,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Professional Services,Other Payments,V,2506000010003280284NVN
0.0,510,KRISHNA,00,2506,P,001,SEP,N,511,03,00,Land Reforms,Not Applicable,Direction and Administration,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2506000010003510511NVN
